epoch	path	iteration	SRR	kernels_per_sec
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLJ0/SX250.WAV	12728	15.875596695174623	515.1916978956472
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPRB0/SX395.WAV	12729	16.266194587285106	635.5703700558374
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMDM1/SX423.WAV	12730	14.648254969261687	485.0335314323101
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJHK0/SX392.WAV	12731	16.46243999286719	864.5567131904855
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLOD0/SX207.WAV	12732	18.3590177580361	934.8253181857008
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FNTB0/SX393.WAV	12733	17.140791463244533	792.3144528290451
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FNTB0/SI1203.WAV	12734	17.758656739531517	583.5493754419043
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTDB0/SX141.WAV	12735	16.83234554166564	431.28945586404245
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SI720.WAV	12736	13.977525186048155	447.4678760393046
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMEA0/SX308.WAV	12737	13.54920940779415	706.1400980109543
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MPMB0/SX241.WAV	12738	16.31411179191467	648.3466901574888
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SI681.WAV	12739	14.598484062054203	662.192393736018
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMA0/SX145.WAV	12740	17.037696217716068	581.1945453462753
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMJB0/SX7.WAV	12741	16.09822304440022	578.322061780296
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAM0/SX375.WAV	12742	18.43707288138385	562.1305704987714
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRDS0/SI537.WAV	12743	15.527227731135751	705.3129304888491
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SX83.WAV	12744	13.387971646663665	469.91905491139795
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SI1456.WAV	12745	18.2089288549385	737.7797473964104
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSKL0/SA2.WAV	12746	16.52164869909489	930.5006284680708
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSTF0/SX406.WAV	12747	16.83463575826907	467.6518883415435
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSRR0/SI1131.WAV	12748	16.96534149810804	689.018901890189
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSAT1/SA2.WAV	12749	19.365454000784894	632.6066399161704
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FPAD0/SA2.WAV	12750	18.574515007758784	786.4406779661017
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SX204.WAV	12751	16.36822234346671	520.3913706950719
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SX333.WAV	12752	14.22371098741869	484.04701931150294
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLJG0/SI1611.WAV	12753	19.11288561721987	785.7506361323155
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWAC0/SI1601.WAV	12754	17.915254743059805	529.0489169416153
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FJLG0/SA1.WAV	12755	17.551779045043865	830.858229961369
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJEB1/SI2097.WAV	12756	15.95397176124049	458.2476904659725
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SI1956.WAV	12757	17.16515546888334	640.5774219014322
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MFMC0/SX142.WAV	12758	16.42272863255425	569.4164193867458
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSDJ0/SX215.WAV	12759	17.202316077037885	661.1854684512427
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCLK0/SX310.WAV	12760	15.194920293486199	634.0530199508063
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FNTB0/SA2.WAV	12761	16.821649580712272	657.5451912513732
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHXL0/SA1.WAV	12762	15.684170860506566	530.7453416149068
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDWH0/SX395.WAV	12763	16.250337076620603	638.3101950430117
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLTM0/SX440.WAV	12764	14.885349196324178	434.0027510316369
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SI1911.WAV	12765	18.402637411793116	689.4736842105264
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJT0/SA1.WAV	12766	14.187433769093918	305.90277777777777
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTDB0/SI771.WAV	12767	15.99610970144415	548.664343786295
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MKAM0/SI1250.WAV	12768	14.327835713901266	338.573876760301
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MWSB0/SX186.WAV	12769	19.225763766769465	656.6196503086526
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTXS0/SX340.WAV	12770	14.575299729832983	264.81791028416404
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SI1185.WAV	12771	13.093563689773193	502.8373901771568
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FDAW0/SA1.WAV	12772	15.286598698589932	461.39382791743304
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDWD0/SI557.WAV	12773	17.642426514754963	995.6847603906429
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSJW0/SX433.WAV	12774	16.753974228875286	673.34189131365
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SX376.WAV	12775	16.000343668956834	573.385518590998
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSSB0/SI1082.WAV	12776	16.47282972085175	820.3976187801865
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SX347.WAV	12777	14.855030314166155	629.8179871520342
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SX353.WAV	12778	12.547560234393579	276.9570011025358
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SA1.WAV	12779	16.25086131374066	739.8967692601797
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJRP0/SX225.WAV	12780	17.534905880915407	806.7177371832646
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJEB1/SA2.WAV	12781	15.160063796791366	465.4274277567583
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDMY0/SX387.WAV	12782	15.556685481630648	564.9010888864447
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBAS0/SX37.WAV	12783	16.344196758407005	491.84107385301127
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCAJ0/SX129.WAV	12784	13.923312992863604	462.38166417538616
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDAS0/SA2.WAV	12785	19.07720533325399	857.017002907233
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSAT1/SX83.WAV	12786	16.930916122867472	451.8327310273619
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJRH0/SA1.WAV	12787	13.295673457880177	359.3162393162393
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJDA0/SX131.WAV	12788	16.921526929697777	600.1606425702812
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MSFV0/SI1892.WAV	12789	15.48369206774758	413.40075853350186
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MVRW0/SX135.WAV	12790	14.62943461721305	422.47852760736197
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDDC0/SX249.WAV	12791	16.173150561351047	846.1735201341328
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDCM0/SA2.WAV	12792	15.65112250758415	514.1337535703733
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SI1377.WAV	12793	15.738686462804646	653.95016243489
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTER0/SX77.WAV	12794	16.295922433544433	473.3637017501798
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SA1.WAV	12795	16.966671583329397	595.8541815582558
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MWSB0/SI1626.WAV	12796	17.454040699361602	800.0
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SX438.WAV	12797	18.105041200768536	844.5987018844246
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRDS0/SX87.WAV	12798	17.06425405168724	671.2468193384224
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SX266.WAV	12799	17.02663585346109	550.1103752759382
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJDM0/SX260.WAV	12800	15.95638445082744	522.7614490772386
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SA2.WAV	12801	14.880717147025413	464.74769840344953
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHJB0/SX117.WAV	12802	15.216011117989218	539.3639575971731
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDAC0/SX361.WAV	12803	15.596438373366805	463.1198463797583
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDSS1/SX337.WAV	12804	16.61566126812215	474.3496584798721
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTPR0/SI1600.WAV	12805	16.947117283706476	641.3021363173957
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SX270.WAV	12806	13.681485649854404	534.3020106427047
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FHLM0/SI1560.WAV	12807	18.489991752655552	990.8413205537805
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SX443.WAV	12808	16.383939545447895	870.6315144083385
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSJK0/SA1.WAV	12809	15.758405881433443	463.8401922997223
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMGG0/SX179.WAV	12810	16.025948520181863	853.8003694328522
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDCD0/SX335.WAV	12811	15.612827213481161	469.8552872329165
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXS0/SI1674.WAV	12812	14.834986019993694	348.343713829025
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SX302.WAV	12813	15.852574392493572	376.44787644787647
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX176.WAV	12814	18.42517750020592	624.0701888231928
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFWK0/SA1.WAV	12815	18.08444283547208	678.7096774193549
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FETB0/SX158.WAV	12816	15.66481505471203	712.761255288249
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SI2111.WAV	12817	17.987132592286653	880.4402201100551
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKB0/SX26.WAV	12818	15.768068911669427	842.6873827314921
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAJW0/SA1.WAV	12819	15.69273891912957	549.1666382630629
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SI889.WAV	12820	12.090580888079824	353.8546866333888
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SI799.WAV	12821	15.83252651826825	573.8084220268395
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJAI0/SI710.WAV	12822	16.1080170861399	520.8320986190955
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTAT0/SX390.WAV	12823	17.431201126658785	705.1775780915704
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SI742.WAV	12824	15.527753416033214	699.9476713762429
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FLAG0/SX384.WAV	12825	16.173545928650846	858.9147286821706
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDED0/SX270.WAV	12826	18.347033723085755	553.0172413793103
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SI2311.WAV	12827	17.497283646999822	1120.3525584974293
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDKS0/SX436.WAV	12828	15.758497824185833	940.220702728319
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRBC0/SX59.WAV	12829	16.21171829715504	649.079754601227
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SA1.WAV	12830	15.773808536374133	608.5838136521699
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SI1376.WAV	12831	15.454676142206987	493.9020599972649
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR0/SA1.WAV	12832	17.216566738631002	560.0166078472078
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SA1.WAV	12833	15.325152867354774	590.9792767167818
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FKKH0/SA2.WAV	12834	16.606286605550153	882.7670334697198
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJAC0/SX431.WAV	12835	16.062532389746487	339.4595538481687
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDED0/SI1170.WAV	12836	16.16283411175543	329.71756555159425
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPRK0/SA2.WAV	12837	17.567220973597617	816.4712186475958
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMPM0/SX341.WAV	12838	15.692993676228035	554.2555632025693
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MGAF0/SX292.WAV	12839	16.258788213317384	463.30935251798564
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEGJ0/SX167.WAV	12840	16.766423135208893	530.3880050360535
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MPGR1/SI2129.WAV	12841	17.49180499835405	367.2918229557389
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MEAL0/SI917.WAV	12842	15.914957308491468	621.1155245502187
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SX162.WAV	12843	14.992006736449188	482.4096385542168
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM0/SX58.WAV	12844	16.44206205279606	734.9420614652282
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDHS0/SX270.WAV	12845	16.73353890143043	387.14226196199087
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MEAL0/SI1547.WAV	12846	16.346068186648615	941.2927944629837
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SX122.WAV	12847	13.353360965850133	530.2479338842975
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SX297.WAV	12848	15.596734882441169	413.9644282354185
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MRXB0/SX325.WAV	12849	15.228099110730156	444.28973088766907
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SX348.WAV	12850	18.312715841264282	828.2344515811383
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJEE0/SA1.WAV	12851	15.756958300177795	567.595818815331
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FVKB0/SI529.WAV	12852	18.46138874370107	668.8427924607771
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SA1.WAV	12853	18.066208063424185	602.9421184106582
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSKP0/SX108.WAV	12854	16.900832576999456	500.0
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJRP0/SI585.WAV	12855	17.293057491453897	583.9851024208566
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SX418.WAV	12856	14.845831920395408	632.8315230049334
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRDS0/SI1797.WAV	12857	17.807379286000074	667.1096345514951
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSGF0/SI2187.WAV	12858	16.987826206808307	887.365586335474
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDPS0/SA1.WAV	12859	15.496161416816989	467.08261168958535
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKR0/SA2.WAV	12860	17.18102512752101	755.6020942408377
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEXM0/SI1731.WAV	12861	16.09241142740556	458.01725824331083
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJFH0/SI477.WAV	12862	14.006964652385474	476.5262837608061
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLSH0/SX67.WAV	12863	14.922806668685837	360.16763121133505
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SI1313.WAV	12864	15.007714000822997	336.283185840708
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FJDM2/SX232.WAV	12865	17.336370347374288	722.3629997872216
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SA1.WAV	12866	16.014285218965988	688.3005204797466
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAM0/SX337.WAV	12867	16.505145687081388	402.5353052374069
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTQC0/SX361.WAV	12868	15.505378774552533	447.0915669357083
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRLK0/SX213.WAV	12869	15.23087418549467	658.1860234594416
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTML0/SI1065.WAV	12870	17.6564477178671	467.92452830188677
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSKL0/SI2159.WAV	12871	15.297372563280067	595.7067783023069
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJDE0/SI490.WAV	12872	16.354840698182294	575.5818370602983
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MREW1/SX330.WAV	12873	15.79600730028938	876.1165048543689
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAR0/SX436.WAV	12874	14.2112984726658	792.1412778819512
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FDAW0/SX326.WAV	12875	16.670751707499992	724.5609294785194
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDD0/SX253.WAV	12876	14.30377530165423	487.24279835390945
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCMG0/SX342.WAV	12877	14.12559807868644	511.6709140524571
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLSH0/SA1.WAV	12878	15.919411164111178	414.72621939824336
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDC0/SX32.WAV	12879	17.454305573741618	667.7789363920751
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMAH1/SX429.WAV	12880	16.034350896071835	616.4514710068053
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRFL0/SI1156.WAV	12881	15.534589253369118	603.3975084937713
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FPAF0/SX154.WAV	12882	15.857701054384536	519.8524625732263
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FALK0/SX366.WAV	12883	14.049079850185201	595.3699329112728
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SX136.WAV	12884	15.851202941977276	413.52836057978686
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FJKL0/SX212.WAV	12885	17.161186020940875	619.1560147084574
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDHL0/SA1.WAV	12886	16.43434405227734	538.5517387209012
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FPLS0/SI2220.WAV	12887	17.379280006526933	690.2800658978583
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SX160.WAV	12888	16.951968116107736	475.36440525463377
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCHL0/SA1.WAV	12889	16.438214486747256	690.2029238490072
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJAC0/SA2.WAV	12890	16.39189539286089	448.1292315001782
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FPAZ0/SX243.WAV	12891	17.03581047850508	602.0060648472125
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBMA0/SX322.WAV	12892	16.90727786871711	807.7461000537924
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDCD0/SX425.WAV	12893	17.786901366259208	669.9478001491424
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKRG0/SI861.WAV	12894	15.080508138209673	470.4442619519186
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPG0/SX123.WAV	12895	14.950493969806677	522.7507474857298
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SX83.WAV	12896	14.458267750989917	418.7244737668866
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXS0/SA2.WAV	12897	16.048452950138156	640.9691629955947
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTPF0/SI1235.WAV	12898	14.599270743744896	391.8257618717577
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJWB1/SX75.WAV	12899	16.500312989610244	728.4552845528456
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MILB0/SX3.WAV	12900	15.922410829372087	1082.8918133652367
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SX88.WAV	12901	14.289352779930953	425.5470276029438
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLAC0/SI901.WAV	12902	16.990817554493603	629.9823633156966
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAB1/SI841.WAV	12903	16.949501084472292	774.4681997602015
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SX382.WAV	12904	17.766089901237553	784.4049455133877
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSAH0/SX327.WAV	12905	16.355350955167435	497.4501622624015
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SI759.WAV	12906	16.95075565516913	858.3090379008746
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FDKN0/SI1202.WAV	12907	13.835005307561614	368.6728223384136
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SA2.WAV	12908	17.490277678943144	696.1233068659504
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDPS0/SI1979.WAV	12909	17.439601279891644	462.7519719544259
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLH0/SA1.WAV	12910	16.1086367591052	464.2438452520516
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SX180.WAV	12911	15.932978886504838	570.5300336260492
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJMM0/SX175.WAV	12912	16.525385995670902	567.807351077313
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMDG0/SX70.WAV	12913	18.337724339926925	1078.311499272198
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAEM0/SI1392.WAV	12914	16.580434376471242	614.8026590270631
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJXL0/SX272.WAV	12915	14.813715927384472	612.9930394431555
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTJ0/SI1551.WAV	12916	15.379806496321839	503.70544181771965
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FETB0/SX428.WAV	12917	15.615200982887224	674.4976816074188
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM1/SA1.WAV	12918	15.804089474947316	520.2725724020443
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRWS0/SI472.WAV	12919	17.72847383934572	600.3921568627452
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAM0/SA1.WAV	12920	14.630925252564879	706.1522419186653
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FALR0/SI1955.WAV	12921	17.648140711775287	923.2583607109764
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDHL0/SX449.WAV	12922	15.064280200314034	356.7553058916007
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMMH0/SX7.WAV	12923	14.275560009719241	363.4346893009573
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MRMB0/SI1581.WAV	12924	15.436042528584348	533.1790326398569
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SX397.WAV	12925	13.543798880190792	430.1452452726774
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMH0/SX121.WAV	12926	16.75819258568689	434.5525291828794
