epoch	path	iteration	SRR	kernels_per_sec
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDPK0/SI1053.WAV	1282	16.80602404242863	560.6324207184934
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLSH0/SI1417.WAV	1283	15.072867969659917	735.345083285199
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSAG0/SX423.WAV	1284	14.734153997718359	797.2201386869135
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SI1411.WAV	1285	15.594961734892367	627.8716598274581
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRRE0/SX434.WAV	1286	15.165096859251701	737.4909354604786
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SX415.WAV	1287	16.702700610688602	506.82928175271104
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKLR0/SX429.WAV	1288	14.736549081540684	927.0475475619966
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FBCG1/SI982.WAV	1289	15.63785804277397	727.6638655462185
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MSFV0/SI1892.WAV	1290	14.454998827401814	426.0429835651074
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKAG0/SI2239.WAV	1291	16.42443378353118	700.5636309700385
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SA2.WAV	1292	15.887989696090404	783.0181397143959
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSTF0/SI1396.WAV	1293	13.98022181385998	571.5377268385864
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLTM0/SI1070.WAV	1294	16.59890632934443	965.4367599107602
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSRG0/SX231.WAV	1295	16.394910818097134	840.1119001506348
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBJL0/SI922.WAV	1296	14.389469967396835	911.0582639714626
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SX343.WAV	1297	13.101201303474783	507.76760287171095
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDHS0/SI2160.WAV	1298	16.35168623718803	448.79077121274224
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SA2.WAV	1299	15.514526491056815	739.8560710457816
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDHL0/SX449.WAV	1300	14.702114780073842	308.28811902068674
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMRP0/SA1.WAV	1301	16.14086694239367	499.5989090325686
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FRLL0/SA2.WAV	1302	15.246070571302901	1148.454118229038
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSES0/SI2216.WAV	1303	16.859940561885885	794.1954758856167
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SX414.WAV	1304	11.271048157246266	283.68794326241135
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTMT0/SI1118.WAV	1305	14.112487994891865	834.9328214971209
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SI521.WAV	1306	13.912092432835454	317.156862745098
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSMA0/SX361.WAV	1307	15.150682918241507	603.2807604202322
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSMR0/SA1.WAV	1308	12.761667720984171	548.6963835155593
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREE0/SI1104.WAV	1309	15.888190247436992	425.73573705940254
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMKC0/SI1072.WAV	1310	16.014011961042527	942.3422307549391
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJDG0/SX142.WAV	1311	14.080442735338858	391.78778161829007
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SA1.WAV	1312	15.78577621610652	745.7685664939551
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SX78.WAV	1313	14.598750392957227	644.1803823160382
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SA1.WAV	1314	14.924797395997043	635.6359324043877
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FPAD0/SI1976.WAV	1315	15.58159954804113	707.6243093922651
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBSB0/SX183.WAV	1316	15.964282827048265	395.4091728595928
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHXL0/SI512.WAV	1317	16.30982834177123	549.379783584059
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SI1749.WAV	1318	17.950152832235776	972.7292560541052
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJEE0/SI1867.WAV	1319	15.641116835178721	458.82352941176475
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGMB0/SX155.WAV	1320	15.856365337925329	672.8789986091793
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FPJF0/SI1676.WAV	1321	15.35963139666336	764.0711577719451
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWCH0/SX452.WAV	1322	15.706954928817725	401.51704403515544
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SX128.WAV	1323	15.421281950778013	478.69918699186996
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SI2138.WAV	1324	14.188952429721876	727.7905229016692
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTDP0/SX171.WAV	1325	14.773076351993826	604.0671567085204
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SA2.WAV	1326	16.369909196245235	723.859649122807
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SI2111.WAV	1327	16.746728720471772	888.4442221110556
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCMG0/SI1872.WAV	1328	13.774446912009303	566.3273296789349
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJRA0/SX246.WAV	1329	14.639314955247665	432.20804590684327
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FREH0/SX235.WAV	1330	15.177864387478646	505.34474406588083
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBSB0/SI723.WAV	1331	15.647622201815679	542.5226012744129
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FMBG0/SX440.WAV	1332	15.165762056330632	653.7542357767077
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SI1320.WAV	1333	15.120540080837051	604.5602605863193
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMSM0/SA1.WAV	1334	15.05532905413837	497.77777777777777
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MARW0/SX376.WAV	1335	16.255762233304957	732.2097378277153
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHMR0/SX39.WAV	1336	16.008333407728127	362.3607098638052
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDPB0/SI866.WAV	1337	15.782444419063403	507.38004648615043
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTC0/SA1.WAV	1338	16.897982369358175	749.4371533688429
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SX345.WAV	1339	16.550305664332683	824.6093366093367
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FCAG0/SX153.WAV	1340	13.455329083901042	659.0219224283305
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSJS0/SX451.WAV	1341	17.60178350105686	709.5862499589208
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMDG0/SX160.WAV	1342	16.38456036573149	533.6
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCEW0/SX92.WAV	1343	14.394501440840894	579.6531629572422
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FKFB0/SX348.WAV	1344	15.712105256348028	616.9967208309671
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRFK0/SX86.WAV	1345	13.615818291317678	372.5273685206802
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FALK0/SI1086.WAV	1346	13.82858839611755	634.8195329087049
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAW0/SI535.WAV	1347	15.908525734539094	634.6820809248555
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SX237.WAV	1348	17.7678003201583	707.5827850285837
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREH1/SI2229.WAV	1349	15.808557961346315	575.072463768116
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FBLV0/SA1.WAV	1350	14.74936971830613	1003.0860283238216
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SX244.WAV	1351	17.047865751503174	832.5186295596254
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLB0/SI1616.WAV	1352	17.77180101645461	546.3835026161896
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDSS0/SX261.WAV	1353	17.24666699573605	894.1425207822786
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SA2.WAV	1354	15.28003514835069	651.0534051935326
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXS0/SX324.WAV	1355	14.847138377224008	538.8357977147023
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MEFG0/SA2.WAV	1356	16.338202785046807	581.229445990387
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SA2.WAV	1357	16.399756323579602	719.2900513778608
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVMH0/SX296.WAV	1358	15.962095206128552	833.4275840402137
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAJ0/SA2.WAV	1359	15.67528711072817	582.1819318537043
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SX267.WAV	1360	15.010808101561622	620.4700286209538
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKSR0/SI1117.WAV	1361	12.702157846449534	706.5913370998118
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSEM1/SI1440.WAV	1362	15.288208260367611	599.195171026157
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREH1/SX339.WAV	1363	15.841748567471637	493.09791332263245
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SX131.WAV	1364	13.984533650432935	683.7354945662184
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSES0/SA2.WAV	1365	15.737452171663975	848.093083387201
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDDC0/SA1.WAV	1366	15.162805210165693	1015.4864328259431
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SX316.WAV	1367	15.79449729813446	429.69623444896405
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SX343.WAV	1368	15.365127780068628	474.4326777609682
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FREH0/SI685.WAV	1369	16.412867854569285	944.469525959368
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTAS0/SA1.WAV	1370	15.714945727897572	709.7333204967748
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHBS0/SX225.WAV	1371	15.919913642409789	801.4355933525786
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SX131.WAV	1372	15.64909716829848	334.8032099915094
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDHS0/SA1.WAV	1373	14.574068221486577	533.0746847720659
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTMN0/SA2.WAV	1374	16.1481581934102	711.4860346689985
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDXW0/SI2141.WAV	1375	15.316786464725391	770.1835378898772
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFRM0/SX75.WAV	1376	14.883771210077272	494.6849883329012
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM1/SI1928.WAV	1377	13.51026075353368	431.6724833543724
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FPLS0/SX3.WAV	1378	18.115175711717054	1042.0555846879915
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SX360.WAV	1379	13.056203992762214	527.3858921161825
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLR0/SI566.WAV	1380	14.793164204498233	618.8781562447043
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SX107.WAV	1381	13.669601029615674	621.9487651303873
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTJG0/SI890.WAV	1382	13.778553093423092	544.1384856956838
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FMPG0/SX72.WAV	1383	15.515062993517638	1170.939161252215
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SI880.WAV	1384	12.900656507427897	598.9844591475612
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SX426.WAV	1385	17.134646958556683	540.0522937960542
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SA1.WAV	1386	16.42020482476886	984.3863095853584
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SA2.WAV	1387	16.181010974725464	634.0248962655601
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SI806.WAV	1388	14.16729481288052	696.4276665822143
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPAR0/SI1576.WAV	1389	16.927073410191515	749.2908350095415
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLBC0/SI609.WAV	1390	12.857033783971445	247.13722383896132
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SX165.WAV	1391	13.807562546942332	489.494237546433
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMLM0/SX177.WAV	1392	17.768476311504212	773.6364006680517
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDMY0/SA2.WAV	1393	16.54313601156148	890.1375322596452
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAEM0/SX132.WAV	1394	16.716691261644453	598.1954309848339
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJDC0/SX261.WAV	1395	17.86607505526306	901.858606913323
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SX245.WAV	1396	13.087864727859541	500.4796768492805
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SA2.WAV	1397	15.228020728772462	467.075208913649
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRLD0/SX334.WAV	1398	15.619140646907566	396.3913948646773
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTBC0/SI1803.WAV	1399	13.813690402363001	283.2022641334354
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAV0/SX18.WAV	1400	15.038460263110716	650.8941190929761
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJAI0/SX254.WAV	1401	15.889248848697441	724.2065070400128
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMMH0/SI907.WAV	1402	14.134788449310678	498.43381248659085
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSSB0/SI1712.WAV	1403	15.693151607377471	899.0642545227697
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SI1253.WAV	1404	13.347748045389745	616.0148164288048
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MKAM0/SI1465.WAV	1405	14.67220643143553	302.9825849069193
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHXL0/SI612.WAV	1406	15.444922225308357	468.40670918439014
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDAS0/SX21.WAV	1407	18.293226347314878	548.2993197278912
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SI1568.WAV	1408	14.617690373357705	454.1884816753927
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSJS0/SA1.WAV	1409	15.970854766561702	628.8261515601782
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SA1.WAV	1410	15.51135647243385	446.19883040935673
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRWS0/SI1732.WAV	1411	16.191753661421604	798.6688851913477
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWSH0/SX76.WAV	1412	17.814945296885675	604.9503020853634
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SI1429.WAV	1413	13.017152627123602	511.38606979007363
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLC1/SX85.WAV	1414	13.276572252277461	607.739837398374
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGSL0/SA1.WAV	1415	12.14835919608712	593.3039416823083
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCHL0/SX447.WAV	1416	16.221775201496243	502.40384615384613
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRCG0/SX348.WAV	1417	15.58940629401452	753.3709966339245
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SA2.WAV	1418	17.437834893912687	659.758844574003
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJJB0/SX149.WAV	1419	15.284864836824735	953.623188405797
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SI792.WAV	1420	14.858435906988916	630.7780979827089
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMPM0/SX251.WAV	1421	16.646236624148003	476.902464125517
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSEM1/SX90.WAV	1422	14.386156642816623	643.0967741935484
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FDFB0/SI2010.WAV	1423	15.664717915974293	785.1048500246483
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSKP0/SX378.WAV	1424	14.79699439162075	862.474645030426
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCMM0/SA1.WAV	1425	16.67397172029441	973.0263157894736
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SX310.WAV	1426	10.838046896745785	446.88401542035797
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SX196.WAV	1427	13.432762271059843	387.1621621621622
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMA0/SA1.WAV	1428	15.854419698295782	777.6276310666269
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJRH1/SI1558.WAV	1429	15.974361777443246	373.05119377501615
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MEDR0/SX294.WAV	1430	12.384560103569498	449.2961370235601
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SI507.WAV	1431	15.587088628698236	817.5458498771034
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MREW1/SX60.WAV	1432	13.671499350263513	824.3414335307331
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDPS0/SI1651.WAV	1433	14.392749302836146	279.0428565524652
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSDS0/SX87.WAV	1434	16.38529753685333	510.11698548978256
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJDA0/SI2291.WAV	1435	13.241361474108754	371.7753247545283
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SA1.WAV	1436	14.117044697836192	595.8553433563592
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FJKL0/SI2192.WAV	1437	13.244099863951524	830.0
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPAR0/SI946.WAV	1438	16.264171954278364	656.8425928606584
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SI1598.WAV	1439	16.151773207671745	432.3223621091379
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRRE0/SX164.WAV	1440	14.460793616799513	471.0723280479586
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FHXS0/SX445.WAV	1441	17.325741357323604	811.1044055522027
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMH0/SX121.WAV	1442	16.03610931723939	404.66926070038915
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SA2.WAV	1443	15.91677417523943	399.2091894191546
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJWS0/SX423.WAV	1444	14.933411424088966	465.3813211208026
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLEL0/SX256.WAV	1445	16.554382365805115	775.7709251101321
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SI736.WAV	1446	15.111182008655089	598.6299373269203
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRGM0/SX442.WAV	1447	15.91613131975783	459.426329982839
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJSR0/SI1424.WAV	1448	13.887332088469995	739.5569620253165
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMS0/SA1.WAV	1449	14.285843860467809	482.13270441575946
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FPLS0/SI960.WAV	1450	14.7783087626084	601.2369889877809
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMVP0/SI654.WAV	1451	14.351992588303705	527.4163568773234
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SX171.WAV	1452	15.785404677751387	420.8207433428099
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJPG0/SA2.WAV	1453	16.34022889188416	575.7685352622061
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FPMY0/SA2.WAV	1454	17.27696352406872	734.6339510155051
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SA2.WAV	1455	15.104895029156644	1078.858863096498
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJH0/SX64.WAV	1456	12.53194362241576	513.8151875571821
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKB0/SA1.WAV	1457	15.267692123434085	872.0792630577535
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM1/SA2.WAV	1458	16.04157701862489	679.3752598135281
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGXP0/SI457.WAV	1459	15.955209627408474	437.90612846341526
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRKM0/SX367.WAV	1460	16.842760138922078	818.9930413426116
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SX41.WAV	1461	13.967082494366158	250.3767242378579
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SI1135.WAV	1462	15.735547118402998	742.3797696997065
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMDM1/SX423.WAV	1463	13.22427458697834	503.934718208749
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBMA0/SI1222.WAV	1464	15.615224738372183	779.5557150943657
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAR0/SX436.WAV	1465	13.37873254012305	854.3841482186336
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SX147.WAV	1466	13.222082192331712	689.090909090909
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MCSS0/SX30.WAV	1467	16.302753730944847	449.6217851739788
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSRG0/SX141.WAV	1468	16.730560778481852	654.3991078139017
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKJO0/SA1.WAV	1469	14.530113329355514	673.038773669973
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MSFV0/SI632.WAV	1470	15.258878119777853	455.4079696394687
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FCJF0/SI1027.WAV	1471	15.316424953252259	653.5901304695128
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJDM0/SI1340.WAV	1472	15.303792642842044	334.011461699044
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSDB0/SX17.WAV	1473	16.125067221063503	438.3345651638334
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGR0/SA1.WAV	1474	15.6058007968144	600.7766990291261
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FJRB0/SI1932.WAV	1475	15.737968304277853	725.1160391954616
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SI1607.WAV	1476	17.6934163723639	717.2506512057811
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SA2.WAV	1477	15.254454429081274	666.1224489795918
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCMG0/SX432.WAV	1478	12.680468583943023	511.28195512219514
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FALR0/SX65.WAV	1479	13.789274102309857	924.6713852376138
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SI1028.WAV	1480	15.556925678659063	930.273443631683
